O,0,0.26865671641791045,-0.13432835820895522,-0.0439264606780122,0.417910447761194,-0.34328358208955223,-0.0063496016740443246,0.4925373134328358,-0.5522388059701493,-0.09458423025471227,0.4925373134328358,-0.7910447761194029,-0.17546325618030395,0.05970149253731343,-0.5970149253731343,1.0,0.14925373134328357,-0.8208955223880597,0.9071751402710199,0.29850746268656714,-0.8805970149253731,0.6442430420380643,0.417910447761194,-0.8507462686567164,0.4887841205497207,-0.014925373134328358,-0.6417910447761194,0.8523639896137909,0.07462686567164178,-0.9104477611940298,0.6743823489191099,0.2537313432835821,-0.9552238805970149,0.24874221697668492,0.40298507462686567,-0.8656716417910447,0.006293890485446954,-0.13432835820895522,-0.6716417910447762,0.6086415863346596,-0.029850746268656716,-0.9701492537313433,0.3937652880154514,0.1791044776119403,-0.9850746268656716,0.0665025882183648,0.3283582089552239,-0.8955223880597015,-0.08783498375464562,-0.23880597014925373,-0.6716417910447762,0.34438666264636203,-0.14925373134328357,-0.9552238805970149,0.15345442070535698,0.029850746268656716,-1.0,0.012744566545788722,0.1791044776119403,-0.9402985074626866,-0.04121001400895711
O,0,0.2608695652173913,-0.15942028985507245,-0.09305635784781636,0.42028985507246375,-0.36231884057971014,-0.09750158822232015,0.4927536231884058,-0.5652173913043478,-0.24075140106226697,0.4927536231884058,-0.7971014492753623,-0.3745283597370541,0.07246376811594203,-0.6231884057971014,1.0,0.14492753623188406,-0.855072463768116,0.8252395523191819,0.2753623188405797,-0.9130434782608695,0.4892341273112413,0.391304347826087,-0.8695652173913043,0.2951963175527623,-0.014492753623188406,-0.6521739130434783,0.8323059845825509,0.043478260869565216,-0.9420289855072463,0.5407693568270044,0.2318840579710145,-0.9710144927536232,0.017689638913480715,0.36231884057971014,-0.8840579710144928,-0.26717833418747083,-0.11594202898550725,-0.6666666666666666,0.5594588787953861,-0.057971014492753624,-0.9710144927536232,0.2587934591095328,0.14492753623188406,-1.0,-0.12229575042247993,0.2898550724637681,-0.8985507246376812,-0.28516055318922134,-0.2318840579710145,-0.6521739130434783,0.2603572929273763,-0.15942028985507245,-0.9420289855072463,0.011170055119523641,0.0,-1.0,-0.15308622311453127,0.14492753623188406,-0.9420289855072463,-0.20374988583749207
P,0,-0.13636363636363635,-0.10606060606060606,-0.8638595092969981,-0.3939393939393939,-0.25757575757575757,-1.0,-0.6515151515151515,-0.3484848484848485,-0.9795161578574161,-0.8636363636363636,-0.4393939393939394,-0.8913980580070384,-0.25757575757575757,-0.6666666666666666,-0.3117714284775939,-0.5606060606060606,-0.803030303030303,-0.444475683062268,-0.803030303030303,-0.8636363636363636,-0.5285499391703057,-1.0,-0.9090909090909091,-0.5816094787518751,-0.30303030303030304,-0.5909090909090909,0.0730373659127193,-0.5757575757575758,-0.6363636363636364,-0.21243036342297913,-0.7121212121212122,-0.6060606060606061,-0.44348937971047775,-0.7878787878787878,-0.5757575757575758,-0.5019004062561561,-0.3333333333333333,-0.4696969696969697,0.3676979380365988,-0.5606060606060606,-0.4090909090909091,-0.16473212588263372,-0.5303030303030303,-0.25757575757575757,-0.44374556281446137,-0.45454545454545453,-0.18181818181818182,-0.4173504865737931,-0.36363636363636365,-0.3787878787878788,0.6228368073338121,-0.5454545454545454,-0.30303030303030304,0.14415285883017476,-0.5,-0.19696969696969696,-0.03250729944990812,-0.42424242424242425,-0.15151515151515152,-0.00017139140904638285
P,0,-0.15714285714285714,-0.08571428571428572,-0.8640487100983689,-0.4142857142857143,-0.2,-1.0,-0.6571428571428571,-0.2714285714285714,-0.9673260051965402,-0.8571428571428571,-0.35714285714285715,-0.8801324763038003,-0.2857142857142857,-0.5714285714285714,-0.3161916798084631,-0.6,-0.7142857142857143,-0.35400231212426503,-0.8142857142857143,-0.7714285714285715,-0.40473888572073274,-1.0,-0.8,-0.45677774217170447,-0.3142857142857143,-0.5,0.12247342068587827,-0.6285714285714286,-0.42857142857142855,-0.10689663642706031,-0.7571428571428571,-0.2714285714285714,-0.3588351476797962,-0.8142857142857143,-0.15714285714285714,-0.4373227177300085,-0.34285714285714286,-0.4,0.4885341420675565,-0.6,-0.3,0.14553569452814416,-0.6714285714285714,-0.17142857142857143,-0.14813823238345655,-0.7,-0.08571428571428572,-0.20185606209941298,-0.35714285714285715,-0.3142857142857143,0.8117964411410934,-0.5571428571428572,-0.24285714285714285,0.4992682491514036,-0.6142857142857143,-0.14285714285714285,0.3295562763401542,-0.6142857142857143,-0.08571428571428572,0.33413083734674437
P,0,-0.14492753623188406,-0.11594202898550725,-0.9018912556510139,-0.4057971014492754,-0.2608695652173913,-1.0,-0.6666666666666666,-0.3188405797101449,-0.9445684831662827,-0.855072463768116,-0.37681159420289856,-0.830534126508627,-0.2753623188405797,-0.6086956521739131,-0.21497683390402716,-0.5797101449275363,-0.7391304347826086,-0.34077736957428734,-0.8115942028985508,-0.8115942028985508,-0.43219522875432154,-1.0,-0.8405797101449275,-0.5069761291312126,-0.30434782608695654,-0.5217391304347826,0.1965160693420175,-0.6086956521739131,-0.42028985507246375,-0.32681616856526463,-0.6521739130434783,-0.2318840579710145,-0.7231929007251638,-0.6231884057971014,-0.11594202898550725,-0.8032754465463331,-0.34782608695652173,-0.42028985507246375,0.5269608122325106,-0.5797101449275363,-0.2898550724637681,-0.17918106675071035,-0.5362318840579711,-0.13043478260869565,-0.5825934385530425,-0.4782608695652174,-0.043478260869565216,-0.5752347271084168,-0.36231884057971014,-0.3333333333333333,0.8298595604066142,-0.5507246376811594,-0.2318840579710145,0.2394816957449462,-0.5362318840579711,-0.13043478260869565,0.0003818257445029818,-0.463768115942029,-0.057971014492753624,0.04168497775502
R,0,0.2361111111111111,-0.18055555555555555,-0.8563578515624851,0.3055555555555556,-0.4166666666666667,-0.556121907696412,0.18055555555555555,-0.5694444444444444,-0.15513313755050634,0.013888888888888888,-0.5555555555555556,0.3389055101812973,0.2916666666666667,-0.5,0.43458471271888793,0.2777777777777778,-0.7222222222222222,0.30517133407791935,0.25,-0.875,0.2110978600708664,0.2361111111111111,-0.9861111111111112,0.17259422922820214,0.16666666666666666,-0.5138888888888888,0.5667399431780774,0.19444444444444445,-0.7361111111111112,0.37281568228456774,0.19444444444444445,-0.8888888888888888,0.18606798539965974,0.2222222222222222,-1.0,0.1633715412535202,0.041666666666666664,-0.4861111111111111,0.4817275356882135,0.0,-0.6388888888888888,-0.5566471682188138,0.013888888888888888,-0.4861111111111111,-1.0,0.013888888888888888,-0.375,-0.860522340784654,-0.09722222222222222,-0.4444444444444444,0.3488434422137623,-0.1111111111111111,-0.5694444444444444,-0.4718152533805674,-0.08333333333333333,-0.4722222222222222,-0.6076163838015094,-0.08333333333333333,-0.375,-0.49101356048926204
R,0,0.14606741573033707,-0.10112359550561797,-0.8683387970613087,0.21348314606741572,-0.3146067415730337,-1.0,0.11235955056179775,-0.5056179775280899,-0.9720501951782073,0.011235955056179775,-0.651685393258427,-0.8749039653524276,0.34831460674157305,-0.47191011235955055,-0.2717078128345304,0.38202247191011235,-0.7191011235955056,-0.46079937308102564,0.39325842696629215,-0.8764044943820225,-0.6038296123645442,0.4044943820224719,-1.0,-0.6844438507454307,0.2247191011235955,-0.4943820224719101,0.0721934241791336,0.25842696629213485,-0.6966292134831461,-0.19839709427966598,0.25842696629213485,-0.797752808988764,-0.42685591560198255,0.29213483146067415,-0.8876404494382022,-0.5044669589630518,0.11235955056179775,-0.47191011235955055,0.3050835674406159,0.06741573033707865,-0.6292134831460674,-0.2553177777306885,0.02247191011235955,-0.5393258426966292,-0.5066811207605842,0.02247191011235955,-0.449438202247191,-0.4613561276362439,0.02247191011235955,-0.43820224719101125,0.49137299284342484,-0.011235955056179775,-0.5730337078651685,0.01692579181541034,-0.0449438202247191,-0.5056179775280899,-0.10572247431688817,-0.0449438202247191,-0.42696629213483145,-0.04691066158488315
R,0,0.15730337078651685,-0.0898876404494382,-0.8848425233906934,0.24719101123595505,-0.30337078651685395,-1.0,0.15730337078651685,-0.5056179775280899,-0.9653991659035661,0.06741573033707865,-0.651685393258427,-0.8558196859802539,0.38202247191011235,-0.449438202247191,-0.21703844474305686,0.42696629213483145,-0.6966292134831461,-0.41919175436395073,0.43820224719101125,-0.8651685393258427,-0.5611462319601543,0.4606741573033708,-1.0,-0.6364283409999577,0.2696629213483146,-0.48314606741573035,0.10223960942096444,0.33707865168539325,-0.6966292134831461,-0.17245285153420223,0.3707865168539326,-0.8539325842696629,-0.39748242433788145,0.42696629213483145,-0.9775280898876404,-0.4742234549072345,0.14606741573033707,-0.47191011235955055,0.2949787153505108,0.11235955056179775,-0.6292134831460674,-0.35341718608688183,0.06741573033707865,-0.5280898876404494,-0.63729879631152,0.06741573033707865,-0.43820224719101125,-0.5801995524876242,0.033707865168539325,-0.43820224719101125,0.44172367967688325,0.011235955056179775,-0.5730337078651685,-0.12109021933707305,-0.011235955056179775,-0.5056179775280899,-0.27049933229280737,-0.011235955056179775,-0.4157303370786517,-0.2150356063746982
R,0,0.14772727272727273,-0.10227272727272728,-0.8998624917958051,0.22727272727272727,-0.3181818181818182,-1.0,0.13636363636363635,-0.5113636363636364,-0.9287479993251846,0.045454545454545456,-0.6477272727272727,-0.7792640403350372,0.36363636363636365,-0.45454545454545453,-0.25950992774463244,0.3977272727272727,-0.6931818181818182,-0.4925664341987993,0.4090909090909091,-0.8636363636363636,-0.6679763287175178,0.4318181818181818,-1.0,-0.7705647987360459,0.23863636363636365,-0.4772727272727273,0.07084866959436581,0.23863636363636365,-0.6590909090909091,-0.28762935650121574,0.22727272727272727,-0.6818181818181818,-0.5384939605379461,0.25,-0.7045454545454546,-0.5893933054838412,0.125,-0.4659090909090909,0.28358225052948355,0.06818181818181818,-0.6136363636363636,-0.3226372003523783,0.03409090909090909,-0.5,-0.5522713207364172,0.056818181818181816,-0.42045454545454547,-0.4722147059861759,0.022727272727272728,-0.4318181818181818,0.44189934472118386,-0.022727272727272728,-0.5681818181818182,-0.01762866065011941,-0.03409090909090909,-0.48863636363636365,-0.08206507075209757,-0.022727272727272728,-0.4090909090909091,0.028739079830007657
R,0,0.1590909090909091,-0.09090909090909091,-0.8998652668526073,0.23863636363636365,-0.3068181818181818,-1.0,0.14772727272727273,-0.5,-0.9412633944102826,0.045454545454545456,-0.6477272727272727,-0.8010189528617955,0.38636363636363635,-0.45454545454545453,-0.19071990277381595,0.42045454545454547,-0.6931818181818182,-0.4153749830802697,0.4318181818181818,-0.8636363636363636,-0.5850351559023422,0.4431818181818182,-1.0,-0.6771872508591974,0.25,-0.48863636363636365,0.10702172729124004,0.3181818181818182,-0.7045454545454546,-0.16328614220762563,0.3522727272727273,-0.8181818181818182,-0.38622910349599116,0.4090909090909091,-0.9204545454545454,-0.4518192223895952,0.125,-0.4659090909090909,0.27074274246068414,0.10227272727272728,-0.625,-0.38286671873793326,0.06818181818181818,-0.5,-0.6249525336448762,0.06818181818181818,-0.42045454545454547,-0.5312375231221477,0.011363636363636364,-0.42045454545454547,0.3843413903757567,-0.011363636363636364,-0.5568181818181818,-0.14112927418456148,-0.011363636363636364,-0.4659090909090909,-0.19866404212334574,-0.011363636363636364,-0.375,-0.07436331335276085
S,0,0.25862068965517243,-0.22413793103448276,-0.4953189459619174,0.3620689655172414,-0.5689655172413793,-0.44716365617338166,0.20689655172413793,-0.8620689655172413,-0.46830075679858235,0.05172413793103448,-1.0,-0.3687643124276681,0.1724137931034483,-0.7068965517241379,0.6731044394088719,0.15517241379310345,-0.896551724137931,-0.11212325899785622,0.22413793103448276,-0.7068965517241379,-0.5119484131159475,0.2413793103448276,-0.603448275862069,-0.6675144454424793,0.0,-0.6724137931034483,0.5937376299661085,-0.017241379310344827,-0.8620689655172413,-0.3528447587715217,0.08620689655172414,-0.603448275862069,-0.6492548326628882,0.06896551724137931,-0.5172413793103449,-0.5979120210858295,-0.1724137931034483,-0.603448275862069,0.3281389611811168,-0.1724137931034483,-0.7931034482758621,-1.0,-0.05172413793103448,-0.5172413793103449,-0.7795270927629888,-0.06896551724137931,-0.41379310344827586,-0.24740593942387107,-0.3620689655172414,-0.5,0.06026797486673196,-0.3275862068965517,-0.6896551724137931,-0.8475019172503042,-0.20689655172413793,-0.5,-0.5272065793044363,-0.20689655172413793,-0.39655172413793105,-0.03462706633467668
S,0,0.24561403508771928,-0.22807017543859648,-0.5097546499362948,0.3508771929824561,-0.5789473684210527,-0.5189715747646708,0.21052631578947367,-0.8771929824561403,-0.5788327818102326,0.0,-1.0,-0.5303913948863368,0.15789473684210525,-0.7192982456140351,0.5518274500144703,0.15789473684210525,-0.9122807017543859,-0.2221608477240304,0.21052631578947367,-0.7192982456140351,-0.6443619742471567,0.22807017543859648,-0.6140350877192983,-0.8216353556926272,-0.017543859649122806,-0.6842105263157895,0.49095272216761865,-0.017543859649122806,-0.8771929824561403,-0.41341858527445363,0.07017543859649122,-0.6140350877192983,-0.6858153773817816,0.05263157894736842,-0.5263157894736842,-0.6303820549002843,-0.17543859649122806,-0.6140350877192983,0.25325453966231454,-0.19298245614035087,-0.8070175438596491,-1.0,-0.07017543859649122,-0.5263157894736842,-0.8034011781120687,-0.07017543859649122,-0.42105263157894735,-0.31066707620410705,-0.3684210526315789,-0.5087719298245614,0.009255513468760652,-0.3333333333333333,-0.7017543859649122,-0.8362202548457426,-0.22807017543859648,-0.5087719298245614,-0.541378999328139,-0.22807017543859648,-0.40350877192982454,-0.08982050022245519
S,0,0.2777777777777778,-0.2037037037037037,-0.5647068924344617,0.4074074074074074,-0.5925925925925926,-0.5193850901372814,0.25925925925925924,-0.9259259259259259,-0.5140144252161666,0.037037037037037035,-1.0,-0.37755011461774396,0.18518518518518517,-0.7592592592592593,0.5772551479601278,0.16666666666666666,-0.9629629629629629,-0.23889064863620924,0.2222222222222222,-0.7592592592592593,-0.6910138667663361,0.24074074074074073,-0.6481481481481481,-0.8746893681800657,-0.018518518518518517,-0.7222222222222222,0.5352197901233573,-0.018518518518518517,-0.9074074074074074,-0.4370924304432509,0.07407407407407407,-0.6296296296296297,-0.7248116631039465,0.07407407407407407,-0.5370370370370371,-0.6450978584350449,-0.18518518518518517,-0.6481481481481481,0.30640748258563716,-0.2037037037037037,-0.8333333333333334,-1.0,-0.07407407407407407,-0.5555555555555556,-0.7559420824919266,-0.07407407407407407,-0.42592592592592593,-0.20512501735721794,-0.37037037037037035,-0.5370370370370371,0.0632306930610543,-0.35185185185185186,-0.7222222222222222,-0.7853502795870558,-0.24074074074074073,-0.5370370370370371,-0.42805001002770315,-0.24074074074074073,-0.42592592592592593,0.08427488147065985
S,0,0.2777777777777778,-0.24074074074074073,-0.5132540328316616,0.3888888888888889,-0.6111111111111112,-0.512113600166794,0.24074074074074073,-0.9259259259259259,-0.53994190656435,0.018518518518518517,-1.0,-0.44645735060360947,0.2037037037037037,-0.7777777777777778,0.44708554295391173,0.18518518518518517,-0.9629629629629629,-0.31454458364437676,0.24074074074074073,-0.7592592592592593,-0.7209753027396727,0.24074074074074073,-0.6481481481481481,-0.8891472737303737,0.018518518518518517,-0.7407407407407407,0.39742609178687577,0.0,-0.9259259259259259,-0.46325621193212735,0.09259259259259259,-0.6481481481481481,-0.6966093429441912,0.07407407407407407,-0.5555555555555556,-0.6253209413420902,-0.16666666666666666,-0.6666666666666666,0.18179229448032827,-0.16666666666666666,-0.8518518518518519,-1.0,-0.05555555555555555,-0.5555555555555556,-0.7647560561643854,-0.07407407407407407,-0.4444444444444444,-0.26978316410659925,-0.35185185185185186,-0.5555555555555556,-0.044768326376579085,-0.3333333333333333,-0.7407407407407407,-0.8230466031252026,-0.2222222222222222,-0.5555555555555556,-0.49677227290321213,-0.2222222222222222,-0.4444444444444444,-0.03713530878201162
S,0,0.2830188679245283,-0.18867924528301888,-0.5653284199475271,0.39622641509433965,-0.6037735849056604,-0.5414587392660555,0.24528301886792453,-0.9245283018867925,-0.5265728356387889,0.0,-1.0,-0.39322643706719956,0.18867924528301888,-0.7735849056603774,0.43036432943737996,0.16981132075471697,-0.9622641509433962,-0.3350496211183638,0.22641509433962265,-0.7547169811320755,-0.7767327142388976,0.24528301886792453,-0.6415094339622641,-0.9722696758149241,-0.018867924528301886,-0.7358490566037735,0.40771513898197087,-0.018867924528301886,-0.9245283018867925,-0.46677457322089727,0.07547169811320754,-0.6415094339622641,-0.7326934833527529,0.07547169811320754,-0.5471698113207547,-0.6694770728024501,-0.18867924528301888,-0.660377358490566,0.21608584995949762,-0.20754716981132076,-0.8301886792452831,-1.0,-0.07547169811320754,-0.5471698113207547,-0.7987362438273342,-0.07547169811320754,-0.4339622641509434,-0.3094977209179837,-0.37735849056603776,-0.5471698113207547,0.013200042658562243,-0.33962264150943394,-0.7169811320754716,-0.8104886690408599,-0.24528301886792453,-0.5283018867924528,-0.5106938320408455,-0.24528301886792453,-0.4339622641509434,-0.06178089108842168
S,0,0.3333333333333333,-0.20634920634920634,-0.6161860132141787,0.5238095238095238,-0.5555555555555556,-0.7104576834690502,0.36507936507936506,-0.8571428571428571,-0.7950909369899458,0.1111111111111111,-0.8888888888888888,-0.7698285760874728,0.31746031746031744,-0.7619047619047619,0.2783847585125652,0.31746031746031744,-0.9682539682539683,-0.39690088858228,0.3333333333333333,-0.7619047619047619,-0.806696696977675,0.3333333333333333,-0.6349206349206349,-1.0,0.1111111111111111,-0.746031746031746,0.2707309737522868,0.09523809523809523,-1.0,-0.5632437867865899,0.14285714285714285,-0.7142857142857143,-0.8238450836982751,0.14285714285714285,-0.5555555555555556,-0.7364335537120335,-0.09523809523809523,-0.6984126984126984,0.12145600723148457,-0.12698412698412698,-0.9365079365079365,-0.9426060918492069,-0.031746031746031744,-0.6349206349206349,-0.7521646224791555,-0.015873015873015872,-0.47619047619047616,-0.27742535935851786,-0.31746031746031744,-0.6190476190476191,-0.05329606409638899,-0.30158730158730157,-0.8253968253968254,-0.7652518561522061,-0.20634920634920634,-0.6349206349206349,-0.4582625133251553,-0.19047619047619047,-0.49206349206349204,-0.009645798386425708
